# file...... Voltage_652.csv;;;;;;
# date...... Fri Jun 12 18:57:12 2020;;;;;;
# user...... User;;;;;;
# host...... (null);;;;;;
# target.... node 49;;;;;;
# trigger... (none);;;;;;
# interval.. 30;;;;;;
# limit..... 5760;;;;;;
# timestamp;voltage_A.real;voltage_A.imag;voltage_B.real;voltage_B.imag;voltage_C.real;voltage_C.imag
2000-08-02 17:53:00 PDT;2421,24;-33,8211;0;0;0;0
2000-08-02 17:53:30 PDT;2421,76;-32,4266;0;0;0;0
2000-08-02 17:54:00 PDT;2420,07;-35,9655;0;0;0;0
2000-08-02 17:54:30 PDT;2419,48;-36,0379;0;0;0;0
2000-08-02 17:55:00 PDT;2419,71;-36,7491;0;0;0;0
2000-08-02 17:55:30 PDT;2418,43;-36,8951;0;0;0;0
2000-08-02 17:56:00 PDT;2418,23;-35,6081;0;0;0;0
2000-08-02 17:56:30 PDT;2419,62;-34,7185;0;0;0;0
2000-08-02 17:57:00 PDT;2420,64;-33,8988;0;0;0;0
2000-08-02 17:57:30 PDT;2420,64;-33,9022;0;0;0;0
2000-08-02 17:58:00 PDT;2420,73;-35,3053;0;0;0;0
2000-08-02 17:58:30 PDT;2419,04;-34,2233;0;0;0;0
2000-08-02 17:59:00 PDT;2419,28;-34,5204;0;0;0;0
2000-08-02 17:59:30 PDT;2418,26;-36,1322;0;0;0;0
2000-08-02 18:00:00 PDT;2418,95;-34,2822;0;0;0;0
2000-08-02 18:00:30 PDT;2419,96;-35,4735;0;0;0;0
2000-08-02 18:01:00 PDT;2419,52;-34,9682;0;0;0;0
2000-08-02 18:01:30 PDT;2419,35;-35,991;0;0;0;0
2000-08-02 18:02:00 PDT;2418,35;-35,1496;0;0;0;0
2000-08-02 18:02:30 PDT;2419,1;-32,4764;0;0;0;0
2000-08-02 18:03:00 PDT;2420,04;-33,6176;0;0;0;0
2000-08-02 18:03:30 PDT;2419,64;-34,3802;0;0;0;0
2000-08-02 18:04:00 PDT;2419,63;-34,3779;0;0;0;0
2000-08-02 18:04:30 PDT;2417,4;-36,8537;0;0;0;0
2000-08-02 18:05:00 PDT;2418,98;-37,1218;0;0;0;0
2000-08-02 18:05:30 PDT;2419,04;-34,4146;0;0;0;0
2000-08-02 18:06:00 PDT;2419,62;-36,4107;0;0;0;0
2000-08-02 18:06:30 PDT;2418,13;-36,8046;0;0;0;0
2000-08-02 18:07:00 PDT;2416,77;-37,69;0;0;0;0
2000-08-02 18:07:30 PDT;2417,09;-36,2226;0;0;0;0
2000-08-02 18:08:00 PDT;2417,28;-38,1438;0;0;0;0
2000-08-02 18:08:30 PDT;2418,56;-37,6483;0;0;0;0
2000-08-02 18:09:00 PDT;2417,95;-37,7777;0;0;0;0
2000-08-02 18:09:30 PDT;2419,71;-36,9672;0;0;0;0
2000-08-02 18:10:00 PDT;2418,97;-35,6854;0;0;0;0
2000-08-02 18:10:30 PDT;2419,55;-34,2101;0;0;0;0
2000-08-02 18:11:00 PDT;2419,89;-34,1521;0;0;0;0
2000-08-02 18:11:30 PDT;2418,92;-37,2394;0;0;0;0
2000-08-02 18:12:00 PDT;2417,48;-37,3193;0;0;0;0
2000-08-02 18:12:30 PDT;2418,71;-33,253;0;0;0;0
2000-08-02 18:13:00 PDT;2418,51;-33,9604;0;0;0;0
2000-08-02 18:13:30 PDT;2419,09;-34,5715;0;0;0;0
2000-08-02 18:14:00 PDT;2420,47;-33,5751;0;0;0;0
2000-08-02 18:14:30 PDT;2419,89;-35,0834;0;0;0;0
2000-08-02 18:15:00 PDT;2418,82;-37,9074;0;0;0;0
2000-08-02 18:15:30 PDT;2416,89;-38,3233;0;0;0;0
2000-08-02 18:16:00 PDT;2417,94;-35,5317;0;0;0;0
2000-08-02 18:16:30 PDT;2419,95;-33,0227;0;0;0;0
2000-08-02 18:17:00 PDT;2420,63;-32,946;0;0;0;0
2000-08-02 18:17:30 PDT;2419,36;-34,4684;0;0;0;0
2000-08-02 18:18:00 PDT;2419,91;-33,0879;0;0;0;0
2000-08-02 18:18:30 PDT;2417,54;-31,1331;0;0;0;0
2000-08-02 18:19:00 PDT;2417,8;-32,8353;0;0;0;0
2000-08-02 18:19:30 PDT;2417,67;-33,5597;0;0;0;0
2000-08-02 18:20:00 PDT;2417,23;-33,0223;0;0;0;0
2000-08-02 18:20:30 PDT;2417,25;-35,8751;0;0;0;0
2000-08-02 18:21:00 PDT;2417,83;-34,3934;0;0;0;0
2000-08-02 18:21:30 PDT;2418,32;-34,9927;0;0;0;0
2000-08-02 18:22:00 PDT;2417,76;-36,3847;0;0;0;0
2000-08-02 18:22:30 PDT;2417,37;-35,0777;0;0;0;0
2000-08-02 18:23:00 PDT;2415,35;-35,03;0;0;0;0
2000-08-02 18:23:30 PDT;2416,11;-38,0972;0;0;0;0
2000-08-02 18:24:00 PDT;2419,13;-36,8683;0;0;0;0
2000-08-02 18:24:30 PDT;2419,12;-36,8628;0;0;0;0
2000-08-02 18:25:00 PDT;2418,6;-36,2617;0;0;0;0
2000-08-02 18:25:30 PDT;2418,44;-36,9103;0;0;0;0
2000-08-02 18:26:00 PDT;2418,99;-35,5353;0;0;0;0
2000-08-02 18:26:30 PDT;2418,98;-35,5544;0;0;0;0
2000-08-02 18:27:00 PDT;2419,61;-33,9346;0;0;0;0
2000-08-02 18:27:30 PDT;2420,28;-33,8624;0;0;0;0
2000-08-02 18:28:00 PDT;2419,13;-36,7498;0;0;0;0
2000-08-02 18:28:30 PDT;2418,4;-36,9739;0;0;0;0
2000-08-02 18:29:00 PDT;2419,67;-36,8259;0;0;0;0
2000-08-02 18:29:30 PDT;2420,08;-36,0536;0;0;0;0
2000-08-02 18:30:00 PDT;2420,65;-34,5754;0;0;0;0
2000-08-02 18:30:30 PDT;2420,64;-34,5733;0;0;0;0
2000-08-02 18:31:00 PDT;2420,4;-34,2999;0;0;0;0
2000-08-02 18:31:30 PDT;2419,25;-35,371;0;0;0;0
2000-08-02 18:32:00 PDT;2419,52;-34,4517;0;0;0;0
2000-08-02 18:32:30 PDT;2419,15;-36,7342;0;0;0;0
2000-08-02 18:33:00 PDT;2419,66;-35,6379;0;0;0;0
2000-08-02 18:33:30 PDT;2419,33;-36,6261;0;0;0;0
2000-08-02 18:34:00 PDT;2419,12;-35,3694;0;0;0;0
2000-08-02 18:34:30 PDT;2418,55;-35,4804;0;0;0;0
2000-08-02 18:35:00 PDT;2419,87;-36,3519;0;0;0;0
2000-08-02 18:35:30 PDT;2419,12;-37,5546;0;0;0;0
2000-08-02 18:36:00 PDT;2419,79;-37,4929;0;0;0;0
2000-08-02 18:36:30 PDT;2419,21;-37,3387;0;0;0;0
2000-08-02 18:37:00 PDT;2417,96;-37,8889;0;0;0;0
2000-08-02 18:37:30 PDT;2417,96;-36,9433;0;0;0;0
2000-08-02 18:38:00 PDT;2417,61;-37,8876;0;0;0;0
2000-08-02 18:38:30 PDT;2418,28;-37,8302;0;0;0;0
2000-08-02 18:39:00 PDT;2418,28;-39,3;0;0;0;0
2000-08-02 18:39:30 PDT;2418,92;-37,7895;0;0;0;0
2000-08-02 18:40:00 PDT;2418,58;-36,9581;0;0;0;0
2000-08-02 18:40:30 PDT;2418,47;-38,3453;0;0;0;0
2000-08-02 18:41:00 PDT;2415,66;-41,7339;0;0;0;0
2000-08-02 18:41:30 PDT;2416,88;-41,4048;0;0;0;0
2000-08-02 18:42:00 PDT;2415,39;-39,9625;0;0;0;0
2000-08-02 18:42:30 PDT;2418,28;-38,704;0;0;0;0
2000-08-02 18:43:00 PDT;2417,83;-38,8826;0;0;0;0
2000-08-02 18:43:30 PDT;2417,24;-40,4227;0;0;0;0
2000-08-02 18:44:00 PDT;2418,94;-37,9883;0;0;0;0
2000-08-02 18:44:30 PDT;2419,94;-34,4348;0;0;0;0
2000-08-02 18:45:00 PDT;2419,43;-33,8423;0;0;0;0
2000-08-02 18:45:30 PDT;2418,99;-35,1486;0;0;0;0
2000-08-02 18:46:00 PDT;2419,65;-35,0701;0;0;0;0
2000-08-02 18:46:30 PDT;2420,25;-34,958;0;0;0;0
2000-08-02 18:47:00 PDT;2420,24;-37,1969;0;0;0;0
2000-08-02 18:47:30 PDT;2418,37;-37,432;0;0;0;0
2000-08-02 18:48:00 PDT;2418,26;-36,7825;0;0;0;0
2000-08-02 18:48:30 PDT;2418,76;-35,4998;0;0;0;0
2000-08-02 18:49:00 PDT;2420,53;-33,7429;0;0;0;0
2000-08-02 18:49:30 PDT;2420,53;-33,7386;0;0;0;0
2000-08-02 18:50:00 PDT;2419,82;-35,1462;0;0;0;0
2000-08-02 18:50:30 PDT;2417,73;-37,8683;0;0;0;0
2000-08-02 18:51:00 PDT;2417,04;-40,8116;0;0;0;0
2000-08-02 18:51:30 PDT;2419,18;-39,5825;0;0;0;0
2000-08-02 18:52:00 PDT;2419,09;-38,2315;0;0;0;0
2000-08-02 18:52:30 PDT;2419,16;-39,5138;0;0;0;0
2000-08-02 18:53:00 PDT;2420,41;-39,1024;0;0;0;0
2000-08-02 18:53:30 PDT;2420,47;-37,2472;0;0;0;0
2000-08-02 18:54:00 PDT;2417,17;-38,5267;0;0;0;0
2000-08-02 18:54:30 PDT;2417,1;-38,4393;0;0;0;0
2000-08-02 18:55:00 PDT;2418,77;-37,4925;0;0;0;0
2000-08-02 18:55:30 PDT;2417,12;-40,6905;0;0;0;0
2000-08-02 18:56:00 PDT;2417,23;-38,5712;0;0;0;0
2000-08-02 18:56:30 PDT;2419,06;-36,7723;0;0;0;0
2000-08-02 18:57:00 PDT;2418,49;-38,2236;0;0;0;0
2000-08-02 18:57:30 PDT;2419,07;-36,7468;0;0;0;0
2000-08-02 18:58:00 PDT;2417,87;-36,9295;0;0;0;0
2000-08-02 18:58:30 PDT;2417,74;-38,8483;0;0;0;0
2000-08-02 18:59:00 PDT;2419,03;-35,6338;0;0;0;0
2000-08-02 18:59:30 PDT;2419,92;-35,8469;0;0;0;0
2000-08-02 19:00:00 PDT;2419,88;-37,3251;0;0;0;0
2000-08-02 19:00:30 PDT;2421,54;-36,6244;0;0;0;0
2000-08-02 19:01:00 PDT;2420,27;-37,097;0;0;0;0
2000-08-02 19:01:30 PDT;2421,42;-37,5926;0;0;0;0
2000-08-02 19:02:00 PDT;2419,96;-36,5071;0;0;0;0
2000-08-02 19:02:30 PDT;2418,76;-37,8762;0;0;0;0
2000-08-02 19:03:00 PDT;2417,64;-40,7262;0;0;0;0
2000-08-02 19:03:30 PDT;2417,67;-40,7471;0;0;0;0
2000-08-02 19:04:00 PDT;2417,69;-40,7417;0;0;0;0
2000-08-02 19:04:30 PDT;2418,47;-39,6354;0;0;0;0
2000-08-02 19:05:00 PDT;2419,12;-35,4722;0;0;0;0
2000-08-02 19:05:30 PDT;2419,71;-34,0308;0;0;0;0
2000-08-02 19:06:00 PDT;2419,59;-35,9958;0;0;0;0
2000-08-02 19:06:30 PDT;2419,59;-36,0054;0;0;0;0
2000-08-02 19:07:00 PDT;2419,59;-36,1332;0;0;0;0
2000-08-02 19:07:30 PDT;2420,2;-34,7105;0;0;0;0
2000-08-02 19:08:00 PDT;2420,18;-34,6989;0;0;0;0
2000-08-02 19:08:30 PDT;2419,04;-34,2259;0;0;0;0
2000-08-02 19:09:00 PDT;2417,92;-38,5965;0;0;0;0
2000-08-02 19:09:30 PDT;2417,92;-37,1349;0;0;0;0
2000-08-02 19:10:00 PDT;2418,46;-35,7076;0;0;0;0
2000-08-02 19:10:30 PDT;2418,46;-35,703;0;0;0;0
2000-08-02 19:11:00 PDT;2417,03;-35,8874;0;0;0;0
2000-08-02 19:11:30 PDT;2417,81;-34,907;0;0;0;0
2000-08-02 19:12:00 PDT;2414,9;-37,2319;0;0;0;0
2000-08-02 19:12:30 PDT;2417,91;-37,8264;0;0;0;0
2000-08-02 19:13:00 PDT;2419,32;-37,1695;0;0;0;0
2000-08-02 19:13:30 PDT;2418,05;-37,5722;0;0;0;0
2000-08-02 19:14:00 PDT;2416,32;-35,0522;0;0;0;0
2000-08-02 19:14:30 PDT;2417,61;-32,7092;0;0;0;0
2000-08-02 19:15:00 PDT;2418;-36,131;0;0;0;0
2000-08-02 19:15:30 PDT;2417,3;-38,8989;0;0;0;0
2000-08-02 19:16:00 PDT;2418,27;-37,3697;0;0;0;0
2000-08-02 19:16:30 PDT;2418,25;-37,3642;0;0;0;0
2000-08-02 19:17:00 PDT;2417,77;-36,8209;0;0;0;0
2000-08-02 19:17:30 PDT;2417,24;-36,2651;0;0;0;0
2000-08-02 19:18:00 PDT;2418,77;-37,3429;0;0;0;0
2000-08-02 19:18:30 PDT;2418,18;-37,4578;0;0;0;0
2000-08-02 19:19:00 PDT;2416,15;-39,8965;0;0;0;0
2000-08-02 19:19:30 PDT;2416,13;-39,9554;0;0;0;0
2000-08-02 19:20:00 PDT;2417,08;-38,4988;0;0;0;0
2000-08-02 19:20:30 PDT;2416,38;-42,0977;0;0;0;0
2000-08-02 19:21:00 PDT;2419,04;-38,4863;0;0;0;0
2000-08-02 19:21:30 PDT;2418,52;-39,7159;0;0;0;0
2000-08-02 19:22:00 PDT;2419,1;-38,3682;0;0;0;0
2000-08-02 19:22:30 PDT;2419,33;-38,6449;0;0;0;0
2000-08-02 19:23:00 PDT;2419,71;-37,5078;0;0;0;0
2000-08-02 19:23:30 PDT;2417,37;-39,5134;0;0;0;0
2000-08-02 19:24:00 PDT;2416,69;-39,6433;0;0;0;0
2000-08-02 19:24:30 PDT;2416,33;-40,2062;0;0;0;0
2000-08-02 19:25:00 PDT;2417,41;-38,4345;0;0;0;0
2000-08-02 19:25:30 PDT;2417,56;-35,6877;0;0;0;0
2000-08-02 19:26:00 PDT;2417,57;-34,3212;0;0;0;0
2000-08-02 19:26:30 PDT;2418,25;-34,3288;0;0;0;0
2000-08-02 19:27:00 PDT;2418,41;-34,6303;0;0;0;0
2000-08-02 19:27:30 PDT;2417,91;-36,9432;0;0;0;0
2000-08-02 19:28:00 PDT;2417,4;-36,343;0;0;0;0
2000-08-02 19:28:30 PDT;2417,56;-35,6579;0;0;0;0
2000-08-02 19:29:00 PDT;2418,53;-38,8205;0;0;0;0
2000-08-02 19:29:30 PDT;2417,54;-37,9842;0;0;0;0
2000-08-02 19:30:00 PDT;2417,92;-38,6474;0;0;0;0
2000-08-02 19:30:30 PDT;2417,24;-38,7338;0;0;0;0
2000-08-02 19:31:00 PDT;2416,22;-40,3602;0;0;0;0
2000-08-02 19:31:30 PDT;2418,86;-36,345;0;0;0;0
2000-08-02 19:32:00 PDT;2416,76;-39,6921;0;0;0;0
2000-08-02 19:32:30 PDT;2415,69;-40,5212;0;0;0;0
2000-08-02 19:33:00 PDT;2417,31;-37,4124;0;0;0;0
2000-08-02 19:33:30 PDT;2418,37;-37,1841;0;0;0;0
2000-08-02 19:34:00 PDT;2416,99;-38,3499;0;0;0;0
2000-08-02 19:34:30 PDT;2417,79;-38,6479;0;0;0;0
2000-08-02 19:35:00 PDT;2417,65;-40,8057;0;0;0;0
2000-08-02 19:35:30 PDT;2418,24;-39,3215;0;0;0;0
2000-08-02 19:36:00 PDT;2417,1;-40,6083;0;0;0;0
2000-08-02 19:36:30 PDT;2415,46;-41,7588;0;0;0;0
2000-08-02 19:37:00 PDT;2414,67;-43,0346;0;0;0;0
2000-08-02 19:37:30 PDT;2415,53;-44,8315;0;0;0;0
2000-08-02 19:38:00 PDT;2417,68;-40,3961;0;0;0;0
2000-08-02 19:38:30 PDT;2419,92;-37,9729;0;0;0;0
2000-08-02 19:39:00 PDT;2419,42;-37,3921;0;0;0;0
2000-08-02 19:39:30 PDT;2417,85;-35,4994;0;0;0;0
2000-08-02 19:40:00 PDT;2417,17;-35,1137;0;0;0;0
2000-08-02 19:40:30 PDT;2416,51;-40,0291;0;0;0;0
2000-08-02 19:41:00 PDT;2417,32;-37,472;0;0;0;0
2000-08-02 19:41:30 PDT;2416,96;-38,0731;0;0;0;0
2000-08-02 19:42:00 PDT;2416,31;-39,6456;0;0;0;0
2000-08-02 19:42:30 PDT;2416,94;-39,5809;0;0;0;0
2000-08-02 19:43:00 PDT;2416,51;-37,6943;0;0;0;0
2000-08-02 19:43:30 PDT;2418,19;-40,1815;0;0;0;0
2000-08-02 19:44:00 PDT;2416,99;-41,7164;0;0;0;0
2000-08-02 19:44:30 PDT;2417,99;-39,4818;0;0;0;0
2000-08-02 19:45:00 PDT;2416,98;-41,9082;0;0;0;0
2000-08-02 19:45:30 PDT;2417,26;-39,7341;0;0;0;0
2000-08-02 19:46:00 PDT;2417,24;-39,6974;0;0;0;0
2000-08-02 19:46:30 PDT;2417,82;-38,1257;0;0;0;0
2000-08-02 19:47:00 PDT;2418,43;-36,5749;0;0;0;0
2000-08-02 19:47:30 PDT;2417,79;-38,0212;0;0;0;0
2000-08-02 19:48:00 PDT;2417,8;-36,6768;0;0;0;0
2000-08-02 19:48:30 PDT;2417,28;-36,0705;0;0;0;0
2000-08-02 19:49:00 PDT;2415,58;-38,2604;0;0;0;0
2000-08-02 19:49:30 PDT;2416,33;-35,1741;0;0;0;0
2000-08-02 19:50:00 PDT;2418,57;-39,1069;0;0;0;0
2000-08-02 19:50:30 PDT;2417,9;-39,2704;0;0;0;0
2000-08-02 19:51:00 PDT;2417,17;-41,4762;0;0;0;0
2000-08-02 19:51:30 PDT;2417,11;-41,5586;0;0;0;0
2000-08-02 19:52:00 PDT;2417,08;-41,6822;0;0;0;0
2000-08-02 19:52:30 PDT;2417,2;-42,9928;0;0;0;0
2000-08-02 19:53:00 PDT;2417,13;-41,7325;0;0;0;0
2000-08-02 19:53:30 PDT;2417,38;-43,3483;0;0;0;0
2000-08-02 19:54:00 PDT;2419,9;-41,807;0;0;0;0
2000-08-02 19:54:30 PDT;2419,02;-41,7326;0;0;0;0
2000-08-02 19:55:00 PDT;2417,89;-40,081;0;0;0;0
2000-08-02 19:55:30 PDT;2417,88;-40,1091;0;0;0;0
2000-08-02 19:56:00 PDT;2417,5;-39,7885;0;0;0;0
2000-08-02 19:56:30 PDT;2417,87;-41,5964;0;0;0;0
2000-08-02 19:57:00 PDT;2416,88;-40,9922;0;0;0;0
2000-08-02 19:57:30 PDT;2417,55;-40,9099;0;0;0;0
2000-08-02 19:58:00 PDT;2415,92;-39,8325;0;0;0;0
2000-08-02 19:58:30 PDT;2416,79;-37,7386;0;0;0;0
2000-08-02 19:59:00 PDT;2417,31;-36,4215;0;0;0;0
2000-08-02 19:59:30 PDT;2417,3;-36,424;0;0;0;0
2000-08-02 20:00:00 PDT;2405,7;-41,6572;0;0;0;0
2000-08-02 20:00:30 PDT;2406,34;-41,5915;0;0;0;0
2000-08-02 20:01:00 PDT;2406,49;-41,947;0;0;0;0
2000-08-02 20:01:30 PDT;2406,44;-43,4521;0;0;0;0
2000-08-02 20:02:00 PDT;2409,29;-42,4576;0;0;0;0
2000-08-02 20:02:30 PDT;2409,91;-42,3517;0;0;0;0
2000-08-02 20:03:00 PDT;2409,34;-41,7045;0;0;0;0
2000-08-02 20:03:30 PDT;2408,08;-44,3574;0;0;0;0
2000-08-02 20:04:00 PDT;2409,47;-43,3263;0;0;0;0
2000-08-02 20:04:30 PDT;2411,4;-40,3471;0;0;0;0
2000-08-02 20:05:00 PDT;2412,38;-42,3209;0;0;0;0
2000-08-02 20:05:30 PDT;2414,89;-41,0406;0;0;0;0
2000-08-02 20:06:00 PDT;2414,03;-41,4906;0;0;0;0
2000-08-02 20:06:30 PDT;2413,18;-40,1587;0;0;0;0
2000-08-02 20:07:00 PDT;2414,41;-39,8475;0;0;0;0
2000-08-02 20:07:30 PDT;2415,69;-38,3403;0;0;0;0
2000-08-02 20:08:00 PDT;2415,12;-39,7024;0;0;0;0
2000-08-02 20:08:30 PDT;2415,74;-40,255;0;0;0;0
2000-08-02 20:09:00 PDT;2416,31;-39,4447;0;0;0;0
2000-08-02 20:09:30 PDT;2416,95;-39,3376;0;0;0;0
2000-08-02 20:10:00 PDT;2415,25;-40,3469;0;0;0;0
2000-08-02 20:10:30 PDT;2415,36;-38,2957;0;0;0;0
2000-08-02 20:11:00 PDT;2414,69;-39,5529;0;0;0;0
2000-08-02 20:11:30 PDT;2415,36;-40,4746;0;0;0;0
2000-08-02 20:12:00 PDT;2417,05;-39,5646;0;0;0;0
2000-08-02 20:12:30 PDT;2415,55;-39,2567;0;0;0;0
2000-08-02 20:13:00 PDT;2415,92;-37,1641;0;0;0;0
2000-08-02 20:13:30 PDT;2415,78;-36,9357;0;0;0;0
2000-08-02 20:14:00 PDT;2416,34;-36,7883;0;0;0;0
2000-08-02 20:14:30 PDT;2416,8;-37,4151;0;0;0;0
2000-08-02 20:15:00 PDT;2415,18;-38,4915;0;0;0;0
2000-08-02 20:15:30 PDT;2414,01;-43,9583;0;0;0;0
2000-08-02 20:16:00 PDT;2413,45;-44,5633;0;0;0;0
2000-08-02 20:16:30 PDT;2414,61;-43,0268;0;0;0;0
2000-08-02 20:17:00 PDT;2415,47;-39,998;0;0;0;0
2000-08-02 20:17:30 PDT;2415,63;-41,241;0;0;0;0
2000-08-02 20:18:00 PDT;2417,47;-39,5563;0;0;0;0
2000-08-02 20:18:30 PDT;2416,13;-41,2344;0;0;0;0
2000-08-02 20:19:00 PDT;2413,9;-42,9812;0;0;0;0
2000-08-02 20:19:30 PDT;2414,35;-42,8046;0;0;0;0
2000-08-02 20:20:00 PDT;2412,74;-45,7964;0;0;0;0
2000-08-02 20:20:30 PDT;2414,72;-43,5677;0;0;0;0
2000-08-02 20:21:00 PDT;2415,44;-39,388;0;0;0;0
2000-08-02 20:21:30 PDT;2416,06;-40,715;0;0;0;0
2000-08-02 20:22:00 PDT;2414,7;-40,8727;0;0;0;0
2000-08-02 20:22:30 PDT;2411,7;-41,5109;0;0;0;0
2000-08-02 20:23:00 PDT;2412,77;-41,5608;0;0;0;0
2000-08-02 20:23:30 PDT;2416,22;-40,1968;0;0;0;0
2000-08-02 20:24:00 PDT;2413,47;-39,568;0;0;0;0
2000-08-02 20:24:30 PDT;2412,92;-40,9353;0;0;0;0
2000-08-02 20:25:00 PDT;2413,94;-39,9951;0;0;0;0
2000-08-02 20:25:30 PDT;2415,43;-39,7428;0;0;0;0
2000-08-02 20:26:00 PDT;2414,95;-39,2051;0;0;0;0
2000-08-02 20:26:30 PDT;2414,46;-41,1377;0;0;0;0
2000-08-02 20:27:00 PDT;2415,07;-41,3024;0;0;0;0
2000-08-02 20:27:30 PDT;2416,51;-38,9427;0;0;0;0
2000-08-02 20:28:00 PDT;2417,56;-39,4706;0;0;0;0
2000-08-02 20:28:30 PDT;2416,4;-40,9699;0;0;0;0
2000-08-02 20:29:00 PDT;2416,67;-41,045;0;0;0;0
2000-08-02 20:29:30 PDT;2416,18;-41,1738;0;0;0;0
2000-08-02 20:30:00 PDT;2415,28;-40,8461;0;0;0;0
2000-08-02 20:30:30 PDT;2414,6;-42,4246;0;0;0;0
2000-08-02 20:31:00 PDT;2415,99;-40,8032;0;0;0;0
2000-08-02 20:31:30 PDT;2414,66;-42,4312;0;0;0;0
2000-08-02 20:32:00 PDT;2412,46;-45,2702;0;0;0;0
2000-08-02 20:32:30 PDT;2415,48;-42,3069;0;0;0;0
2000-08-02 20:33:00 PDT;2416,01;-42,0569;0;0;0;0
2000-08-02 20:33:30 PDT;2415,62;-41,3248;0;0;0;0
2000-08-02 20:34:00 PDT;2414,26;-41,6484;0;0;0;0
2000-08-02 20:34:30 PDT;2415,71;-42,9162;0;0;0;0
2000-08-02 20:35:00 PDT;2415,19;-42,4739;0;0;0;0
2000-08-02 20:35:30 PDT;2415,82;-42,3812;0;0;0;0
2000-08-02 20:36:00 PDT;2415,33;-38,5768;0;0;0;0
2000-08-02 20:36:30 PDT;2416,33;-40,1665;0;0;0;0
2000-08-02 20:37:00 PDT;2415,57;-40,1826;0;0;0;0
2000-08-02 20:37:30 PDT;2415,08;-42,7623;0;0;0;0
2000-08-02 20:38:00 PDT;2415,6;-41,5114;0;0;0;0
2000-08-02 20:38:30 PDT;2417,14;-42,0014;0;0;0;0
2000-08-02 20:39:00 PDT;2414,12;-45,3962;0;0;0;0
2000-08-02 20:39:30 PDT;2413,58;-41,7073;0;0;0;0
2000-08-02 20:40:00 PDT;2414,14;-42,6018;0;0;0;0
2000-08-02 20:40:30 PDT;2415,83;-41,7831;0;0;0;0
2000-08-02 20:41:00 PDT;2415,84;-43,1492;0;0;0;0
2000-08-02 20:41:30 PDT;2415,56;-42,4942;0;0;0;0
2000-08-02 20:42:00 PDT;2415,4;-41,1924;0;0;0;0
2000-08-02 20:42:30 PDT;2415,42;-41,1832;0;0;0;0
2000-08-02 20:43:00 PDT;2414,45;-42,0779;0;0;0;0
2000-08-02 20:43:30 PDT;2413,94;-41,5387;0;0;0;0
2000-08-02 20:44:00 PDT;2411,69;-45,6801;0;0;0;0
2000-08-02 20:44:30 PDT;2411,91;-45,7886;0;0;0;0
2000-08-02 20:45:00 PDT;2412,89;-46,3923;0;0;0;0
2000-08-02 20:45:30 PDT;2413,78;-43,1798;0;0;0;0
2000-08-02 20:46:00 PDT;2415,23;-43,8151;0;0;0;0
2000-08-02 20:46:30 PDT;2415,32;-42,1339;0;0;0;0
2000-08-02 20:47:00 PDT;2414,34;-42,7424;0;0;0;0
2000-08-02 20:47:30 PDT;2414,17;-43,4608;0;0;0;0
2000-08-02 20:48:00 PDT;2414,19;-43,5484;0;0;0;0
2000-08-02 20:48:30 PDT;2411,31;-46,2859;0;0;0;0
2000-08-02 20:49:00 PDT;2410,76;-48,265;0;0;0;0
2000-08-02 20:49:30 PDT;2410,8;-50,4066;0;0;0;0
2000-08-02 20:50:00 PDT;2412,53;-47,1062;0;0;0;0
2000-08-02 20:50:30 PDT;2412,81;-45,8689;0;0;0;0
2000-08-02 20:51:00 PDT;2413,28;-44,5788;0;0;0;0
2000-08-02 20:51:30 PDT;2411,71;-45,014;0;0;0;0
2000-08-02 20:52:00 PDT;2413,19;-44,0756;0;0;0;0
2000-08-02 20:52:30 PDT;2413,57;-44,0347;0;0;0;0
2000-08-02 20:53:00 PDT;2413,58;-44,1366;0;0;0;0
2000-08-02 20:53:30 PDT;2416,07;-42,4487;0;0;0;0
2000-08-02 20:54:00 PDT;2417,4;-42,3005;0;0;0;0
2000-08-02 20:54:30 PDT;2415,57;-40,349;0;0;0;0
2000-08-02 20:55:00 PDT;2415,84;-41,625;0;0;0;0
2000-08-02 20:55:30 PDT;2414,69;-41,1091;0;0;0;0
2000-08-02 20:56:00 PDT;2414,56;-41,2755;0;0;0;0
2000-08-02 20:56:30 PDT;2413,85;-40,5278;0;0;0;0
2000-08-02 20:57:00 PDT;2413,29;-44,109;0;0;0;0
2000-08-02 20:57:30 PDT;2415,25;-41,8541;0;0;0;0
2000-08-02 20:58:00 PDT;2414,61;-43,1864;0;0;0;0
2000-08-02 20:58:30 PDT;2414,83;-43,6994;0;0;0;0
2000-08-02 20:59:00 PDT;2414,82;-43,7318;0;0;0;0
2000-08-02 20:59:30 PDT;2414,4;-43,0917;0;0;0;0
2000-08-02 21:00:00 PDT;2405,99;-47,4572;0;0;0;0
2000-08-02 21:00:30 PDT;2403,05;-50,2131;0;0;0;0
2000-08-02 21:01:00 PDT;2404,3;-48,8583;0;0;0;0
2000-08-02 21:01:30 PDT;2404,03;-48,8107;0;0;0;0
2000-08-02 21:02:00 PDT;2404,47;-49,4599;0;0;0;0
2000-08-02 21:02:30 PDT;2403,55;-48,3204;0;0;0;0
2000-08-02 21:03:00 PDT;2402,58;-51,5954;0;0;0;0
2000-08-02 21:03:30 PDT;2402,8;-51,9851;0;0;0;0
2000-08-02 21:04:00 PDT;2405,42;-49,2721;0;0;0;0
2000-08-02 21:04:30 PDT;2406,93;-50,0275;0;0;0;0
